ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 13:14:20.935,2021-11-23 13:14:20.947,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1699.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.106,0.000
2021-11-23 13:14:20.935,2021-11-23 13:14:20.948,0.013,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,24218.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,12.290,0.000
2021-11-23 13:14:20.935,2021-11-23 13:14:20.947,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3941.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.150,0.000
2021-11-23 13:14:20.935,2021-11-23 13:14:20.947,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,2012.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.092,0.000
2021-11-23 13:14:20.935,2021-11-23 13:14:20.947,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,44505.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.023,0.000
2021-11-23 13:14:20.935,2021-11-23 13:14:20.947,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1997.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.202,0.000
2021-11-23 13:14:20.935,2021-11-23 13:14:20.947,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1501.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.224,0.000
2021-11-23 13:14:20.935,2021-11-23 13:14:20.947,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,42990.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.982,0.000
2021-11-23 13:14:20.935,2021-11-23 13:14:20.947,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,9620.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.155,0.000
2021-11-23 13:14:20.935,2021-11-23 13:14:20.947,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3902.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.025,0.000
2021-11-23 13:14:20.935,2021-11-23 13:14:20.948,0.013,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,23228.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,12.204,0.000
2021-11-23 13:14:20.935,2021-11-23 13:14:20.948,0.013,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,9513.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,12.245,0.000
2021-11-23 13:14:20.935,2021-11-23 13:14:20.947,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,811.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.283,0.000
2021-11-23 13:14:20.935,2021-11-23 13:14:20.947,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1550.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.191,0.000
2021-11-23 13:14:20.936,2021-11-23 13:14:20.948,0.012,TCP  ,    192.168.32.3,  192.168.255.14,61169.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13333.000,83.000,20.000,0.000,12.221,0.000
2021-11-23 13:14:20.936,2021-11-23 13:14:20.948,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,561.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.099,0.000
2021-11-23 13:14:20.936,2021-11-23 13:14:20.948,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,5940.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.159,0.000
2021-11-23 13:14:20.936,2021-11-23 13:14:20.948,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,128.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.043,0.000
2021-11-23 13:14:20.936,2021-11-23 13:14:20.948,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,14254.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.196,0.000
2021-11-23 13:14:20.936,2021-11-23 13:14:20.948,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,38194.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.142,0.000
2021-11-23 13:14:20.936,2021-11-23 13:14:20.948,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,6520.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.275,0.000
2021-11-23 13:14:20.936,2021-11-23 13:14:20.948,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1499.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.175,0.000
2021-11-23 13:14:20.936,2021-11-23 13:14:20.948,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,7103.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.095,0.000
2021-11-23 13:14:20.936,2021-11-23 13:14:20.948,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,8042.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.255,0.000
2021-11-23 13:14:20.936,2021-11-23 13:14:20.948,0.012,TCP  ,    192.168.32.3,  192.168.255.14,52071.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13333.000,83.000,20.000,0.000,12.061,0.000
2021-11-23 13:14:20.936,2021-11-23 13:14:20.948,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,196.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.240,0.000
2021-11-23 13:14:20.936,2021-11-23 13:14:20.948,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,464.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.114,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.953,0.016,TCP  ,    192.168.32.3,  192.168.255.14,51020.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10000.000,62.000,20.000,0.000,15.704,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.948,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,901.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.480,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.948,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,848.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.450,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.948,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3370.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.407,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.949,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,5906.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.575,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.953,0.016,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1191.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,15.686,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.949,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,5580.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.444,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.949,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3656.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.545,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.948,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1241.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.683,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.948,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,5423.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.599,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.948,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1277.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.557,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.949,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1214.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.409,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.949,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3390.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.487,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.948,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,40.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.482,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.953,0.016,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,14444.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,15.757,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.949,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,33899.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.540,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.948,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3368.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.632,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.949,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3847.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.580,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.949,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3146.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.633,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.953,0.016,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1137.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,15.739,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.951,0.014,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,7121.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13714.000,71.000,24.000,0.000,13.716,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.949,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,9815.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.502,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.948,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,19315.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.717,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.949,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,4200.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.367,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.948,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1296.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.462,0.000
2021-11-23 13:14:20.937,2021-11-23 13:14:20.948,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1812.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.525,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.953,0.015,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,7325.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.590,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.954,0.016,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,25847.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,15.681,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.956,0.018,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,32.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,17.738,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.956,0.018,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1057.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,17.626,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.953,0.015,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1247.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.552,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.956,0.018,TCP  ,    192.168.32.3,  192.168.255.14,50006.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8888.000,55.000,20.000,0.000,17.665,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.954,0.016,TCP  ,    192.168.32.3,  192.168.255.14,52573.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,10000.000,62.000,20.000,0.000,15.605,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.953,0.015,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,364.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.559,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.953,0.015,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,9943.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.593,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.953,0.015,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,4262.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.627,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.956,0.018,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,5201.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,17.695,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.953,0.015,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1097.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.763,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.953,0.015,TCP  ,    192.168.32.3,  192.168.255.14,60377.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,10666.000,66.000,20.000,0.000,15.642,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.953,0.015,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1483.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.736,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.954,0.016,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1352.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,15.537,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.956,0.018,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,27010.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,17.812,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.954,0.016,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3811.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,15.496,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.953,0.015,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,7555.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.795,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.954,0.016,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1259.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,15.658,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.953,0.015,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,5974.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.620,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.954,0.016,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,9694.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,15.710,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.954,0.016,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,5611.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,15.569,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.953,0.015,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1414.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.667,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.956,0.018,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,2401.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,17.770,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.954,0.016,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,984.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,15.622,0.000
2021-11-23 13:14:20.938,2021-11-23 13:14:20.953,0.015,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,22200.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.700,0.000
2021-11-23 13:14:20.939,2021-11-23 13:14:20.964,0.025,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,34510.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.793,0.000
2021-11-23 13:14:20.939,2021-11-23 13:14:20.964,0.025,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3513.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.940,0.000
2021-11-23 13:14:20.939,2021-11-23 13:14:20.964,0.025,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,9975.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.941,0.000
2021-11-23 13:14:20.939,2021-11-23 13:14:20.959,0.020,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,2901.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,9600.000,50.000,24.000,0.000,19.765,0.000
2021-11-23 13:14:20.939,2021-11-23 13:14:20.962,0.023,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,36436.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8347.000,43.000,24.000,0.000,22.831,0.000
2021-11-23 13:14:20.939,2021-11-23 13:14:20.964,0.025,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,16724.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.718,0.000
2021-11-23 13:14:20.939,2021-11-23 13:14:20.964,0.025,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1388.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.907,0.000
